cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option|2017-05-03|4|M|0|40000|D|385221|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000104/wf-form4_149401628110770.xml|10.29|10.68|9.85|10.39|10.39|140899400.0|0.01|0.97|0.83|10.27|410600.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option|2017-05-03|4|M|0|21875|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000104/wf-form4_149401628110770.xml|10.29|10.68|9.85|10.39|10.39|140899400.0|0.01|0.97|0.83|10.27|224546.88
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option|2017-05-03|4|M|0|40000|D|385221|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000104/wf-form4_149401628110770.xml|10.29|10.68|9.85|10.39|10.39|140899400.0|0.01|0.97|0.83|10.27|410600.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option|2017-05-03|4|M|0|21875|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000104/wf-form4_149401628110770.xml|10.29|10.68|9.85|10.39|10.39|140899400.0|0.01|0.97|0.83|10.27|224546.88
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|27893|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|41666|D|41668|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|81292|D|162610|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|27893|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|41666|D|41668|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2015-08-09|4|M|0|81292|D|162610|D|https://www.sec.gov/Archives/edgar/data/2488/000000248815000048/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BARNES W MICHAEL|0001268069|1|0|0|0||Restricted Stock Units|2014-05-03|4|M|0|9042|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248814000006/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BARNES W MICHAEL|0001268069|1|0|0|0||Restricted Stock Units|2014-05-03|4|M|0|9042|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248814000006/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2019-05-15|4|A|0|6661|A|6661|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000061/wf-form4_155812458416546.xml|26.87|27.79|26.73|27.58|27.58|55689900.0|0.03|2.64|1.06|27.26|181578.86
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2019-05-15|4|A|0|6661|A|6661|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000061/wf-form4_155812458416546.xml|26.87|27.79|26.73|27.58|27.58|55689900.0|0.03|2.64|1.06|27.26|181578.86
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|Chair, President & CEO|Stock Option Grant|2022-12-02|4|M|0|528457|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000178/wf-form4_167036105897722.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|Chair, President & CEO|Stock Option Grant|2022-12-02|4|M|0|528457|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000178/wf-form4_167036105897722.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Claflin Bruce L.|0001403694|1|0|0|0||RSU Award|2013-05-16|4|A|0|138538|A|138538|D|https://www.sec.gov/Archives/edgar/data/2488/000140369413000005/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|526444.41
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Claflin Bruce L.|0001403694|1|0|0|0||RSU Award|2013-05-16|4|A|0|138538|A|138538|D|https://www.sec.gov/Archives/edgar/data/2488/000140369413000005/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|526444.41
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CGBG|RSU Award|2016-07-15|4|A|0|98572|A|98572|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000206/wf-form4_146896627678651.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|507645.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CGBG|PRSU Award|2016-07-15|4|A|0|197145|A|197145|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000206/wf-form4_146896627678651.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|1015296.72
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CGBG|RSU Award|2016-07-15|4|A|0|98572|A|98572|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000206/wf-form4_146896627678651.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|507645.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CGBG|PRSU Award|2016-07-15|4|A|0|197145|A|197145|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000206/wf-form4_146896627678651.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|1015296.72
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Stock Option Grant|2017-09-08|4|M|0|25000|D|414697|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000204/wf-form4_150524884571127.xml|12.57|12.61|12.04|12.25|12.25|60886200.0|-0.03|-2.55|0.57|12.32|308125.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Stock Option Grant|2017-09-08|4|M|0|25000|D|414697|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000204/wf-form4_150524884571127.xml|12.57|12.61|12.04|12.25|12.25|60886200.0|-0.03|-2.55|0.57|12.32|308125.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2021-03-09|4|M|0|125000|D|116598|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000041/wf-form4_161549893936530.xml|76.73|79.22|75.77|78.53|78.53|45088300.0|0.02|2.35|3.45|77.49|9686874.87
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2021-03-09|4|M|0|125000|D|116598|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000041/wf-form4_161549893936530.xml|76.73|79.22|75.77|78.53|78.53|45088300.0|0.02|2.35|3.45|77.49|9686874.87
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2019-09-09|4|M|0|25000|D|298178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000148/wf-form4_156823278428677.xml|30.93|31.18|30.24|30.5|30.5|54413200.0|-0.01|-1.39|0.94|30.71|767750.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2019-09-09|4|M|0|25000|D|298178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000148/wf-form4_156823278428677.xml|30.93|31.18|30.24|30.5|30.5|54413200.0|-0.01|-1.39|0.94|30.71|767750.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Secretary|RSU Award|2014-04-01|4|A|0|44861|A|44861|D|https://www.sec.gov/Archives/edgar/data/2488/000127366614000002/edgar.xml|4.04|4.1|4.02|4.07|4.07|18778800.0|0.01|0.74|0.08|4.06|182135.66
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Secretary|RSU Award|2014-04-01|4|A|0|44861|A|44861|D|https://www.sec.gov/Archives/edgar/data/2488/000127366614000002/edgar.xml|4.04|4.1|4.02|4.07|4.07|18778800.0|0.01|0.74|0.08|4.06|182135.66
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2017-03-01|4|M|0|50000|D|425221|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000051/wf-form4_148857700997086.xml|15.08|15.09|14.52|14.96|14.96|73450400.0|-0.01|-0.8|0.57|14.81|740250.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2017-03-01|4|M|0|50000|D|425221|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000051/wf-form4_148857700997086.xml|15.08|15.09|14.52|14.96|14.96|73450400.0|-0.01|-0.8|0.57|14.81|740250.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|Restricted Stock Units|2017-08-09|4|M|0|32854|D|65718|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|417738.62
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|Stock Option Grant|2017-08-09|4|A|0|86894|A|86894|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1104857.22
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|RSU Award|2017-08-09|4|A|0|36982|A|36982|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|470226.14
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|PRSU Award|2017-08-09|4|A|0|73964|A|73964|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|940452.27
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|Restricted Stock Units|2017-08-09|4|M|0|32854|D|65718|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|417738.62
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|Stock Option Grant|2017-08-09|4|A|0|86894|A|86894|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1104857.22
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|RSU Award|2017-08-09|4|A|0|36982|A|36982|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|470226.14
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|ANDERSON JAMES ROBERT|0001644651|0|1|0|0|SVP & GM, CG|PRSU Award|2017-08-09|4|A|0|73964|A|73964|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000174/wf-form4_150248394128418.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|940452.27
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Performance Stock Units|2022-08-16|4|M|0|65890|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000145/wf-form4_166086017856223.xml|100.84|101.45|98.32|100.2|100.2|60220700.0|-0.01|-0.63|3.13|99.88|6581422.54
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Performance Stock Units|2022-08-16|4|M|0|65890|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000145/wf-form4_166086017856223.xml|100.84|101.45|98.32|100.2|100.2|60220700.0|-0.01|-0.63|3.13|99.88|6581422.54
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|Restricted Stock Units|2014-05-09|4|M|0|9203|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000003/edgar.xml|3.91|3.93|3.85|3.87|3.87|15982900.0|-0.01|-1.02|0.08|3.89|35799.67
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|Restricted Stock Units|2014-05-09|4|M|0|9203|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000003/edgar.xml|3.91|3.93|3.85|3.87|3.87|15982900.0|-0.01|-1.02|0.08|3.89|35799.67
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2018-08-07|4|M|0|113519|D|385999|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000134/wf-form4_153384584112596.xml|19.53|19.71|19.08|19.56|19.56|72822600.0|0.0|0.15|0.63|19.39|2201700.95
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2018-08-07|4|M|0|113519|D|385999|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000134/wf-form4_153384584112596.xml|19.53|19.71|19.08|19.56|19.56|72822600.0|0.0|0.15|0.63|19.39|2201700.95
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Performance Stock Units|2016-11-02|4|M|0|515102|D|515102|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000274/wf-form4_147830171638400.xml|7.03|7.06|6.67|6.76|6.76|33852200.0|-0.04|-3.84|0.39|6.87|3536175.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Performance Stock Units|2016-11-02|4|M|0|515102|D|515102|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000274/wf-form4_147830171638400.xml|7.03|7.06|6.67|6.76|6.76|33852200.0|-0.04|-3.84|0.39|6.87|3536175.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP & GC|Restricted Stock Units|2017-01-15|4|M|0|107843|D|218954|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000078/wf-form4a_149342068554051.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP & GC|Restricted Stock Units|2017-01-15|4|M|0|107843|D|218954|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000078/wf-form4a_149342068554051.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option|2020-06-09|4|M|0|150000|D|518999|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000090/wf-form4_159190639978801.xml|52.95|56.46|52.72|56.39|56.39|79919100.0|0.06|6.5|3.74|54.59|8188500.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option|2020-06-09|4|M|0|150000|D|518999|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000090/wf-form4_159190639978801.xml|52.95|56.46|52.72|56.39|56.39|79919100.0|0.06|6.5|3.74|54.59|8188500.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Restricted Stock Units|2017-08-09|4|M|0|50807|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|646011.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Restricted Stock Units|2017-08-09|4|M|0|32854|D|65718|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|417738.62
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Stock Option Grant|2017-08-09|4|A|0|97756|A|97756|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1242967.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|RSU Award|2017-08-09|4|A|0|41605|A|41605|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|529007.58
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|PRSU Award|2017-08-09|4|A|0|83210|A|83210|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1058015.16
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Restricted Stock Units|2017-08-09|4|M|0|50807|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|646011.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Restricted Stock Units|2017-08-09|4|M|0|32854|D|65718|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|417738.62
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|Stock Option Grant|2017-08-09|4|A|0|97756|A|97756|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1242967.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|RSU Award|2017-08-09|4|A|0|41605|A|41605|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|529007.58
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & SVP|PRSU Award|2017-08-09|4|A|0|83210|A|83210|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000184/wf-form4_150248642171214.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|1058015.16
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|902|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|3698.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|1944|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|7970.4
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|6111|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|25055.1
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|15555|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|63775.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-08-09|4|M|0|6973|D|6973|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-08-09|4|M|0|35416|D|70834|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|902|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|3698.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|1944|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|7970.4
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|6111|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|25055.1
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Stock Option|2014-08-08|4|M|0|15555|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|4.1|4.15|4.05|4.12|4.12|27166900.0|0.0|0.49|0.1|4.1|63775.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-08-09|4|M|0|6973|D|6973|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-08-09|4|M|0|35416|D|70834|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-05-09|4|M|0|12270|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000003/edgar.xml|3.91|3.93|3.85|3.87|3.87|15982900.0|-0.01|-1.02|0.08|3.89|47730.3
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO|Restricted Stock Units|2014-05-09|4|M|0|12270|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888014000003/edgar.xml|3.91|3.93|3.85|3.87|3.87|15982900.0|-0.01|-1.02|0.08|3.89|47730.3
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, Gen. Counsel & Secretary|Restricted Stock Units|2014-01-15|4|M|0|57070|D|57070|D|https://www.sec.gov/Archives/edgar/data/2488/000127366614000001/edgar.xml|4.34|4.6|4.32|4.47|4.47|66613100.0|0.03|3.0|0.28|4.46|254532.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, Gen. Counsel & Secretary|Restricted Stock Units|2014-01-15|4|M|0|57070|D|57070|D|https://www.sec.gov/Archives/edgar/data/2488/000127366614000001/edgar.xml|4.34|4.6|4.32|4.47|4.47|66613100.0|0.03|3.0|0.28|4.46|254532.2
