cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001318605|1318605|TESLA MOTORS INC|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-06-12|4|A|0|12000.0|A|12000|D|https://www.sec.gov/Archives/edgar/data/1318605/000150321015000018/edgardoc.xml|16.68|16.9|16.68|16.71|16.71|21334500.0|0.0|0.19|0.22|16.79|201468.01
0001318605|1318605|TESLA MOTORS INC|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-06-12|4|A|0|12000.0|A|12000|D|https://www.sec.gov/Archives/edgar/data/1318605/000150321015000018/edgardoc.xml|16.68|16.9|16.68|16.71|16.71|21334500.0|0.0|0.19|0.22|16.79|201468.01
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2022-02-28|4|M|0|3500|D|54730|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056522000002/edgardoc.xml|271.67|292.29|271.57|290.14|290.14|99006900.0|0.07|6.8|20.72|281.93|986749.21
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2022-02-28|4|M|0|3500|D|54730|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056522000002/edgardoc.xml|271.67|292.29|271.57|290.14|290.14|99006900.0|0.07|6.8|20.72|281.93|986749.21
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|2500|A|12500|D|https://www.sec.gov/Archives/edgar/data/1318605/000128825718000001/primary_doc.xml|20.99|21.82|20.99|21.52|21.52|132444000.0|0.03|2.52|0.83|21.4|53505.0
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|2500|A|12500|D|https://www.sec.gov/Archives/edgar/data/1318605/000128825718000001/primary_doc.xml|20.99|21.82|20.99|21.52|21.52|132444000.0|0.03|2.52|0.83|21.4|53505.0
0001318605|1318605|Tesla, Inc.|TSLA|DENHOLM ROBYN M|0001242782|1|0|0|0||Non-Qualified Stock Option (right to buy)|2021-04-26|4|M|0|62500|D|187500|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134021000005/edgardoc.xml|247.0|249.77|244.2|246.07|246.07|93115500.0|-0.0|-0.38|5.56|246.99|15436562.54
0001318605|1318605|Tesla, Inc.|TSLA|DENHOLM ROBYN M|0001242782|1|0|0|0||Non-Qualified Stock Option (right to buy)|2021-04-26|4|M|0|62500|D|187500|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134021000005/edgardoc.xml|247.0|249.77|244.2|246.07|246.07|93115500.0|-0.0|-0.38|5.56|246.99|15436562.54
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2019-02-01|4|M|0|1000|D|33250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451819000002/edgardoc.xml|20.36|21.07|20.23|20.81|20.81|109251000.0|0.02|2.22|0.84|20.65|20653.33
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2019-02-01|4|M|0|1000|D|33250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451819000002/edgardoc.xml|20.36|21.07|20.23|20.81|20.81|109251000.0|0.02|2.22|0.84|20.65|20653.33
0001318605|1318605|TESLA MOTORS INC|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Incentive Stock Option (right to buy)|2013-04-30|4|M|0|10416|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472713000008/edgardoc.xml|3.73|3.88|3.58|3.6|3.6|82839000.0|-0.04|-3.59|0.29|3.73|38865.57
0001318605|1318605|TESLA MOTORS INC|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Incentive Stock Option (right to buy)|2013-04-30|4|M|0|10416|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472713000008/edgardoc.xml|3.73|3.88|3.58|3.6|3.6|82839000.0|-0.04|-3.59|0.29|3.73|38865.57
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2018-10-01|4|M|0|1875|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473118000004/edgardoc.xml|20.38|20.76|20.07|20.71|20.71|326664000.0|0.02|1.61|0.69|20.42|38280.62
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2018-10-01|4|M|0|1875|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473118000004/edgardoc.xml|20.38|20.76|20.07|20.71|20.71|326664000.0|0.02|1.61|0.69|20.42|38280.62
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP- Manufacturing|Incentive Stock Option (right to buy)|2012-11-30|4|M|0|600|D|26409|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480612000015/edgardoc.xml|2.24|2.29|2.2|2.25|2.25|21304500.0|0.01|0.56|0.08|2.24|1345.8
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP- Manufacturing|Incentive Stock Option (right to buy)|2012-11-30|4|M|0|600|D|26409|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480612000015/edgardoc.xml|2.24|2.29|2.2|2.25|2.25|21304500.0|0.01|0.56|0.08|2.24|1345.8
0001318605|1318605|Tesla, Inc.|TSLA|Wilson-Thompson Kathleen|0001331680|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|6000|A|6000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000003/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|95230.0
0001318605|1318605|Tesla, Inc.|TSLA|Wilson-Thompson Kathleen|0001331680|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|9000|A|15000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000003/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|142845.0
0001318605|1318605|Tesla, Inc.|TSLA|Wilson-Thompson Kathleen|0001331680|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|6000|A|6000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000003/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|95230.0
0001318605|1318605|Tesla, Inc.|TSLA|Wilson-Thompson Kathleen|0001331680|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|9000|A|15000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000003/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|142845.0
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|552|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|26934.29
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|185|D|1477|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|9026.89
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|172|D|2586|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|8392.57
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|552|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|26934.29
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|185|D|1477|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|9026.89
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2020-03-05|4|M|0|172|D|2586|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000003/edgardoc.xml|48.25|49.72|47.87|48.3|48.3|162790500.0|0.0|0.11|1.85|48.79|8392.57
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2018-12-03|4|M|0|1000|D|35250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|24.0|24.4|23.47|23.9|23.9|124597500.0|-0.0|-0.42|0.93|23.93|23933.33
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2018-12-05|4|M|0|285|D|1706|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2018-12-05|4|M|0|242|D|2422|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2018-12-03|4|M|0|1000|D|35250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|24.0|24.4|23.47|23.9|23.9|124597500.0|-0.0|-0.42|0.93|23.93|23933.33
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2018-12-05|4|M|0|285|D|1706|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2018-12-05|4|M|0|242|D|2422|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451818000005/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|12000|A|12000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000004/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|190460.0
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-04-29|4|A|0|12000|A|12000|D|https://www.sec.gov/Archives/edgar/data/1318605/000177136419000004/edgardoc.xml|15.72|16.27|15.48|16.1|16.1|250717500.0|0.02|2.38|0.79|15.87|190460.0
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Incentive Stock Option (right to buy)|2021-01-27|4|M|0|325|D|4570|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000001/edgardoc.xml|290.12|297.17|286.22|288.05|288.05|82002000.0|-0.01|-0.71|10.95|291.69|94800.33
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2021-01-27|4|M|0|675|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000001/edgardoc.xml|290.12|297.17|286.22|288.05|288.05|82002000.0|-0.01|-0.71|10.95|291.69|196893.0
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Incentive Stock Option (right to buy)|2021-01-27|4|M|0|325|D|4570|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000001/edgardoc.xml|290.12|297.17|286.22|288.05|288.05|82002000.0|-0.01|-0.71|10.95|291.69|94800.33
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2021-01-27|4|M|0|675|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000001/edgardoc.xml|290.12|297.17|286.22|288.05|288.05|82002000.0|-0.01|-0.71|10.95|291.69|196893.0
0001318605|1318605|TESLA MOTORS INC|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2015-08-14|4|M|0|10000.0|D|68430|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472715000009/edgardoc.xml|16.48|16.53|16.12|16.21|16.21|65472000.0|-0.02|-1.65|0.41|16.32|163233.34
0001318605|1318605|TESLA MOTORS INC|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2015-08-14|4|M|0|10000.0|D|68430|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472715000009/edgardoc.xml|16.48|16.53|16.12|16.21|16.21|65472000.0|-0.02|-1.65|0.41|16.32|163233.34
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|2500|D|7500|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473117000008/edgardoc.xml|24.68|24.76|23.43|23.51|23.51|94581000.0|-0.05|-4.76|1.32|24.09|60237.5
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|2500|D|7500|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473117000008/edgardoc.xml|24.68|24.76|23.43|23.51|23.51|94581000.0|-0.05|-4.76|1.32|24.09|60237.5
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualified Stock Option (right to buy)|2019-05-20|4|M|0|175000|D|5099901|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473019000002/edgardoc.xml|13.52|13.73|13.02|13.69|13.69|307893000.0|0.01|1.26|0.72|13.38|2340625.0
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualified Stock Option (right to buy)|2019-05-20|4|M|0|175000|D|5099901|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473019000002/edgardoc.xml|13.52|13.73|13.02|13.69|13.69|307893000.0|0.01|1.26|0.72|13.38|2340625.0
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-08-22|4|M|0|8666|D|3334|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000007/edgardoc.xml|22.74|22.82|22.49|22.76|22.76|64830000.0|0.0|0.06|0.32|22.65|196316.67
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-08-22|4|M|0|36111|D|13889|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000007/edgardoc.xml|22.74|22.82|22.49|22.76|22.76|64830000.0|0.0|0.06|0.32|22.65|818046.55
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-08-22|4|M|0|8666|D|3334|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000007/edgardoc.xml|22.74|22.82|22.49|22.76|22.76|64830000.0|0.0|0.06|0.32|22.65|196316.67
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-08-22|4|M|0|36111|D|13889|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000007/edgardoc.xml|22.74|22.82|22.49|22.76|22.76|64830000.0|0.0|0.06|0.32|22.65|818046.55
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-03-05|4|M|0|923|D|3695|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000004/edgardoc.xml|208.69|209.28|179.83|199.32|199.32|268189500.0|-0.04|-4.49|29.45|194.56|179574.27
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-03-05|4|M|0|862|D|9480|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000004/edgardoc.xml|208.69|209.28|179.83|199.32|199.32|268189500.0|-0.04|-4.49|29.45|194.56|167706.41
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-03-05|4|M|0|923|D|3695|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000004/edgardoc.xml|208.69|209.28|179.83|199.32|199.32|268189500.0|-0.04|-4.49|29.45|194.56|179574.27
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-03-05|4|M|0|862|D|9480|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000004/edgardoc.xml|208.69|209.28|179.83|199.32|199.32|268189500.0|-0.04|-4.49|29.45|194.56|167706.41
0001318605|1318605|TESLA MOTORS INC|TSLA|Ahuja Deepak|0001494732|0|1|0|0|CFO|Incentive Stock Option (right to buy)|2014-04-17|4|M|0|10000.0|D|19166|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473214000004/edgardoc.xml|13.31|13.49|12.94|13.21|13.21|88902000.0|-0.01|-0.75|0.55|13.21|132123.34
0001318605|1318605|TESLA MOTORS INC|TSLA|Ahuja Deepak|0001494732|0|1|0|0|CFO|Incentive Stock Option (right to buy)|2014-04-17|4|M|0|10000.0|D|19166|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473214000004/edgardoc.xml|13.31|13.49|12.94|13.21|13.21|88902000.0|-0.01|-0.75|0.55|13.21|132123.34
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualifed Stock Option (right to buy)|2021-11-16|4|M|0|2113761|D|19123500|D|https://www.sec.gov/Archives/edgar/data/1318605/000089924321044921/doc4.xml|334.44|352.4|334.06|351.58|351.58|79627200.0|0.05|5.13|18.34|343.23|725506179.0
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualifed Stock Option (right to buy)|2021-11-16|4|M|0|2113761|D|19123500|D|https://www.sec.gov/Archives/edgar/data/1318605/000089924321044921/doc4.xml|334.44|352.4|334.06|351.58|351.58|79627200.0|0.05|5.13|18.34|343.23|725506179.0
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|22109|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|21609|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|21109|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|22109|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|21609|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP Manufacturing|Incentive Stock Option (right to buy)|2013-05-28|4|M|0|500|D|21109|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000008/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|3517.5
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|7240|D|1252|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|102795.94
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|313|D|939|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|4444.08
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|157|D|782|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|2229.14
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|469|D|313|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|6659.02
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|313|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|4444.08
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|7240|D|1252|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|102795.94
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|313|D|939|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|4444.08
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|157|D|782|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|2229.14
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|469|D|313|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|6659.02
0001318605|1318605|Tesla, Inc.|TSLA|Ehrenpreis Ira Matthew|0001412598|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-06-10|4|M|0|313|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259819000001/edgardoc.xml|14.02|14.46|13.93|14.19|14.19|158775000.0|0.01|1.25|0.53|14.2|4444.08
