cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-01-31|4|A|0|813|A|16402|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000004/edgar.xml|103.8|105.22|103.18|104.43|99.8|55636400.0|0.01|0.61|2.04|104.2|84714.6
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-01-31|4|A|0|813|A|16402|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000004/edgar.xml|103.8|105.22|103.18|104.43|99.8|55636400.0|0.01|0.61|2.04|104.2|84714.6
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-11-28|4|A|0|589|A|91666|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000124/edgar.xml|84.07|85.06|84.02|84.88|79.73|21926000.0|0.01|0.96|1.04|84.54|49794.06
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-11-28|4|A|0|589|A|91666|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000124/edgar.xml|84.07|85.06|84.02|84.88|79.73|21926000.0|0.01|0.96|1.04|84.54|49794.06
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|19|A|5303|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000109/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|2145.58
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|19|A|5303|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000109/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|2145.58
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-09-13|5|A|0|104|A|16240|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000099/edgar.xml|30.89|31.18|30.4|30.94|25.24|45047300.0|0.0|0.16|0.78|30.79|3202.16
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-09-13|5|A|0|32|A|5132|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000099/edgar.xml|30.89|31.18|30.4|30.94|25.24|45047300.0|0.0|0.16|0.78|30.79|985.28
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-09-13|5|A|0|104|A|16240|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000099/edgar.xml|30.89|31.18|30.4|30.94|25.24|45047300.0|0.0|0.16|0.78|30.79|3202.16
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-09-13|5|A|0|32|A|5132|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000099/edgar.xml|30.89|31.18|30.4|30.94|25.24|45047300.0|0.0|0.16|0.78|30.79|985.28
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2021-01-29|4|A|0|366|A|19002|D|https://www.sec.gov/Archives/edgar/data/789019/000176086221000007/edgar.xml|235.99|238.02|231.35|231.96|227.33|42503100.0|-0.02|-1.71|6.67|234.69|85894.71
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2021-01-29|4|A|0|366|A|19002|D|https://www.sec.gov/Archives/edgar/data/789019/000176086221000007/edgar.xml|235.99|238.02|231.35|231.96|227.33|42503100.0|-0.02|-1.71|6.67|234.69|85894.71
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|9|A|2429|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000113/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|1016.33
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|9|A|2429|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000113/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|1016.33
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-12-08|4|A|0|35.413|A|12920.096|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322023641/form4.xml|244.84|248.74|243.06|247.4|246.78|22611800.0|0.01|1.05|5.68|245.9|8708.06
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-12-08|4|A|0|35.413|A|12920.096|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322023641/form4.xml|244.84|248.74|243.06|247.4|246.78|22611800.0|0.01|1.05|5.68|245.9|8708.06
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-09-12|4|A|0|59|A|17888|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000101/edgar.xml|137.85|138.42|136.87|137.52|132.91|27010000.0|-0.0|-0.24|1.55|137.64|8121.05
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-09-12|4|A|0|59|A|17888|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000101/edgar.xml|137.85|138.42|136.87|137.52|132.91|27010000.0|-0.0|-0.24|1.55|137.64|8121.05
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-03-14|4|A|0|11|A|2831|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000033/edgar.xml|114.54|115.2|114.33|114.59|109.97|30763400.0|0.0|0.04|0.87|114.76|1262.41
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-03-14|4|A|0|11|A|2831|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000033/edgar.xml|114.54|115.2|114.33|114.59|109.97|30763400.0|0.0|0.04|0.87|114.76|1262.41
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-12-13|5|A|0|137|A|16378|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000119/edgar.xml|27.32|27.52|26.95|27.11|22.3|45080100.0|-0.01|-0.77|0.57|27.24|3731.2
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-12-13|5|A|0|43|A|5176|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000119/edgar.xml|27.32|27.52|26.95|27.11|22.3|45080100.0|-0.01|-0.77|0.57|27.24|1171.11
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-12-13|5|A|0|137|A|16378|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000119/edgar.xml|27.32|27.52|26.95|27.11|22.3|45080100.0|-0.01|-0.77|0.57|27.24|3731.2
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2012-12-13|5|A|0|43|A|5176|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000119/edgar.xml|27.32|27.52|26.95|27.11|22.3|45080100.0|-0.01|-0.77|0.57|27.24|1171.11
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|123|A|2955|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000051/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|15624.08
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|123|A|2955|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000051/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|15624.08
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-01-31|4|A|0|289.408|A|12126.682|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322002044/form4.xml|308.95|312.38|306.37|310.98|307.32|46444500.0|0.01|0.66|6.01|309.38|89535.6
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-01-31|4|A|0|289.408|A|12126.682|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322002044/form4.xml|308.95|312.38|306.37|310.98|307.32|46444500.0|0.01|0.66|6.01|309.38|89535.6
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|25|A|10929|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002686/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|5918.5
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|25|A|10929|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002686/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|5918.5
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-09-09|4|A|0|7|A|3774|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008483/form4.xml|300.82|302.14|297.0|297.25|293.22|19927000.0|-0.01|-1.19|5.14|299.57|2096.99
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-09-09|4|A|0|7|A|3774|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008483/form4.xml|300.82|302.14|297.0|297.25|293.22|19927000.0|-0.01|-1.19|5.14|299.57|2096.99
0000789019|789019|MICROSOFT CORP|MSFT|HASTINGS REED|0001033331|1|0|0|0||Restricted Stock Units|2012-08-15|4|A|0|2193|A|48721|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000061/edgar.xml|30.11|30.28|30.02|30.2|24.64|24351000.0|0.0|0.3|0.26|30.15|66118.95
0000789019|789019|MICROSOFT CORP|MSFT|HASTINGS REED|0001033331|1|0|0|0||Restricted Stock Units|2012-08-15|4|A|0|2193|A|48721|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000061/edgar.xml|30.11|30.28|30.02|30.2|24.64|24351000.0|0.0|0.3|0.26|30.15|66118.95
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-12-12|4|A|0|61|A|18518|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000141/edgar.xml|151.65|153.44|151.02|153.24|148.61|24612100.0|0.01|1.05|2.42|152.23|9286.03
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2019-12-12|4|A|0|61|A|18518|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000141/edgar.xml|151.65|153.44|151.02|153.24|148.61|24612100.0|0.01|1.05|2.42|152.23|9286.03
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-01-31|4|A|0|778|A|6865|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000002/edgar.xml|103.8|105.22|103.18|104.43|99.8|55636400.0|0.01|0.61|2.04|104.2|81067.6
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-01-31|4|A|0|778|A|6865|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000002/edgar.xml|103.8|105.22|103.18|104.43|99.8|55636400.0|0.01|0.61|2.04|104.2|81067.6
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2020-01-31|4|A|0|499|A|17175|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000004/edgar.xml|172.21|172.4|169.58|170.23|165.08|36142700.0|-0.01|-1.15|2.82|170.99|85324.01
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2020-01-31|4|A|0|499|A|17175|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000004/edgar.xml|172.21|172.4|169.58|170.23|165.08|36142700.0|-0.01|-1.15|2.82|170.99|85324.01
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2022-09-08|4|A|0|53.537|A|22377.279|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019430/form4.xml|257.51|260.43|254.79|258.52|257.15|20319900.0|0.0|0.39|5.64|257.61|13791.67
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2022-09-08|4|A|0|53.537|A|22377.279|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019430/form4.xml|257.51|260.43|254.79|258.52|257.15|20319900.0|0.0|0.39|5.64|257.61|13791.67
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-09-02|4|A|0|269|A|11552|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008262/form4.xml|302.2|303.36|300.18|301.15|297.07|16285600.0|-0.0|-0.35|3.18|301.77|81176.13
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-09-02|4|A|0|269|A|11552|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008262/form4.xml|302.2|303.36|300.18|301.15|297.07|16285600.0|-0.0|-0.35|3.18|301.77|81176.13
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2018-08-29|4|A|0|725|A|13024|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000089/edgar.xml|110.45|112.03|110.27|112.02|106.59|20818000.0|0.01|1.42|1.76|111.15|80583.75
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2018-08-29|4|A|0|725|A|13024|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000089/edgar.xml|110.45|112.03|110.27|112.02|106.59|20818000.0|0.01|1.42|1.76|111.15|80583.75
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-03-10|4|A|0|26.325|A|12153.007|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322007516/form4.xml|283.02|286.6|280.58|285.59|282.82|30628000.0|0.01|0.91|6.02|283.59|7465.51
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-03-10|4|A|0|26.325|A|12153.007|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322007516/form4.xml|283.02|286.6|280.58|285.59|282.82|30628000.0|0.01|0.91|6.02|283.59|7465.51
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|1548|A|3033|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000121/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|80944.92
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|1548|A|3033|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000121/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|80944.92
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-03-12|4|A|0|69|A|19087|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000030/edgar.xml|145.3|153.47|138.58|139.06|135.22|93226400.0|-0.04|-4.29|14.89|146.03|10075.73
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-03-12|4|A|0|69|A|19087|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000030/edgar.xml|145.3|153.47|138.58|139.06|135.22|93226400.0|-0.04|-4.29|14.89|146.03|10075.73
0000789019|789019|MICROSOFT CORP|MSFT|Rodriguez Carlos A|0001378514|1|0|0|0||Restricted Stock Units|2022-01-31|4|A|0|299.935|A|299.935|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322002055/form4.xml|308.95|312.38|306.37|310.98|307.32|46444500.0|0.01|0.66|6.01|309.38|92792.39
0000789019|789019|MICROSOFT CORP|MSFT|Rodriguez Carlos A|0001378514|1|0|0|0||Restricted Stock Units|2022-01-31|4|A|0|299.935|A|299.935|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322002055/form4.xml|308.95|312.38|306.37|310.98|307.32|46444500.0|0.01|0.66|6.01|309.38|92792.39
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-08-29|4|A|0|725|A|5283|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000084/edgar.xml|110.45|112.03|110.27|112.02|106.59|20818000.0|0.01|1.42|1.76|111.15|80583.75
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-08-29|4|A|0|725|A|5283|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000084/edgar.xml|110.45|112.03|110.27|112.02|106.59|20818000.0|0.01|1.42|1.76|111.15|80583.75
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-05-30|4|A|0|710|A|89443|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000036/edgar.xml|69.79|70.41|69.77|70.41|65.46|17072800.0|0.01|0.89|0.64|70.09|49763.9
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-05-30|4|A|0|710|A|89443|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000036/edgar.xml|69.79|70.41|69.77|70.41|65.46|17072800.0|0.01|0.89|0.64|70.09|49763.9
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2017-09-14|4|A|0|49|A|9504|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000085/edgar.xml|75.0|75.49|74.52|74.77|69.89|15733900.0|-0.0|-0.31|0.97|75.0|3675.24
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2017-09-14|4|A|0|49|A|9504|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000085/edgar.xml|75.0|75.49|74.52|74.77|69.89|15733900.0|-0.0|-0.31|0.97|75.0|3675.24
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-01-31|4|A|0|2550|A|65444|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000007/edgar.xml|27.79|27.97|27.4|27.45|22.58|50530000.0|-0.01|-1.22|0.57|27.68|70596.75
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-01-31|4|A|0|2550|A|65444|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000007/edgar.xml|27.79|27.97|27.4|27.45|22.58|50530000.0|-0.01|-1.22|0.57|27.68|70596.75
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-06-14|4|A|0|9|A|2365|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000065/edgar.xml|101.65|102.03|101.0|101.42|96.13|25691800.0|-0.0|-0.23|1.03|101.51|913.63
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-06-14|4|A|0|9|A|2365|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000065/edgar.xml|101.65|102.03|101.0|101.42|96.13|25691800.0|-0.0|-0.23|1.03|101.51|913.63
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|8|A|3644|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002695/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|1893.92
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|8|A|3644|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002695/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|1893.92
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|69|A|26021|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000026/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|14608.68
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|102|A|38585|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000026/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|21595.44
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|69|A|26021|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000026/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|14608.68
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|102|A|38585|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000026/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|21595.44
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|644|A|7537|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000042/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|81804.1
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|644|A|7537|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000042/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|81804.1
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2019-09-12|4|A|0|326|A|97913|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000102/edgar.xml|137.85|138.42|136.87|137.52|132.91|27010000.0|-0.0|-0.24|1.55|137.64|44872.27
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2019-09-12|4|A|0|326|A|97913|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000102/edgar.xml|137.85|138.42|136.87|137.52|132.91|27010000.0|-0.0|-0.24|1.55|137.64|44872.27
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-03-12|4|A|0|33|A|9274|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000024/edgar.xml|145.3|153.47|138.58|139.06|135.22|93226400.0|-0.04|-4.29|14.89|146.03|4818.83
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-03-12|4|A|0|33|A|9274|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000024/edgar.xml|145.3|153.47|138.58|139.06|135.22|93226400.0|-0.04|-4.29|14.89|146.03|4818.83
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-12-10|4|A|0|528|A|81634|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000087/edgar.xml|55.39|55.66|55.01|55.27|49.43|31775800.0|-0.0|-0.22|0.65|55.33|29216.88
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-12-10|4|A|0|528|A|81634|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000087/edgar.xml|55.39|55.66|55.01|55.27|49.43|31775800.0|-0.0|-0.22|0.65|55.33|29216.88
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2018-12-13|4|A|0|400|A|95620|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000149/edgar.xml|109.58|110.87|108.63|109.45|104.59|31333400.0|-0.0|-0.12|2.24|109.75|43900.0
